sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9508,"Er hat elf Mitarbeiter, für Großprojekte wie die Panama Papers engagiert er zusätzliche Freiberufler, unter anderem Journalisten, die am Ende die Texte schreiben und Erklärvideos drehen, die das ICIJ selbst veröffentlicht.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.021085884,,other professions,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,2.3225786e-05,,athletes,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,2.2287675e-05,,authors and artists,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.0479434e-05,,doctors,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,2.172991e-05,,farmers and fishermen,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,0.00010088374,,health and care professionals,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,2.2035878e-05,,journalists,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,2.3449498e-05,,legal professionals,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,2.5142008e-05,,politicians and high-ranking officials,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,2.2879563e-05,,sex workers,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,2.3437853e-05,,scientists and professors,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,2.8974922e-05,,security forces,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,2.1723445e-05,,soldiers,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,2.4708528e-05,,teachers and educators,SZ,Germany,2016.0
9511,"--- Die Caritas bietet Gruppen-Kurse zur Frühintervention bei erstauffälligen Drogenkonsumenten (Fred) und als Selbstkontrolltraining (Skoll) an, die vor allem der Aufklärung und der Schulung des Risikobewusstseins dienen.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,6.957217e-05,,other professions,SZ,Germany,2016.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""athletes"".",1,1,2.3960769e-05,,athletes,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,2.2971231e-05,,authors and artists,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,2.4609972e-05,,doctors,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,2.3058608e-05,,farmers and fishermen,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.6613709e-05,,health and care professionals,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,2.2147666e-05,,journalists,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,2.5218973e-05,,legal professionals,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.0426869e-05,,politicians and high-ranking officials,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,2.1809024e-05,,sex workers,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,2.5541363e-05,,scientists and professors,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,2.5271507e-05,,security forces,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,2.1962576e-05,,soldiers,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,2.652482e-05,,teachers and educators,Welt,Germany,2007.0
9518,Denn benachteiligt sind vor allem gering Qualifizierte.,"This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.3082113e-05,,other professions,Welt,Germany,2007.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""athletes"".",1,1,2.1769481e-05,,athletes,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,2.1851267e-05,,authors and artists,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""doctors"".",1,1,2.1552994e-05,,doctors,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,2.5637366e-05,,farmers and fishermen,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.2911268e-05,,health and care professionals,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""journalists"".",1,1,2.1793952e-05,,journalists,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,2.4327926e-05,,legal professionals,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,2.9458657e-05,,politicians and high-ranking officials,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,2.2989487e-05,,sex workers,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,2.355594e-05,,scientists and professors,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""security forces"".",1,1,2.9987337e-05,,security forces,Spiegel,Germany,1996.0
9521,Zumal für ungelernte Arbeiter gab es keine Stellen mehr.,"This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,2.1943064e-05,,soldiers,Spiegel,Germany,1996.0
