sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,6.418328e-05,2022-10-03,wage and salary earners,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.811568e-05,2022-10-03,civil servants,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.7075093e-05,2022-10-03,CEOs and corporate leaders,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.689634e-05,2022-10-03,employers,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,8.7807755e-05,2022-10-03,entrepreneurs,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.8413539e-05,2022-10-03,self-employed and freelancers,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.1850715e-05,2022-10-03,unemployed,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.257764e-05,2022-10-03,retirees,Bild,Germany,2022.0
7631,"---Sinnvollstes Friedensangebot---""Dass wir über alle ideologischen Hürden jetzt in der Lage gewesen sind, diese Mittel in Bewegung zu setzen"", lobt sich der SPD-General, ""und uns nicht in einer prinzipienreiterischen Diskussion oder einem Grundlagenseminar verirren, das ist der Situation schon angemessen!""","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.8967299e-05,2022-10-03,housewives and househusbands,Bild,Germany,2022.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00015188509,1995-07-07,wage and salary earners,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.8025864e-05,1995-07-07,civil servants,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",0,0,0.90645456,1995-07-07,CEOs and corporate leaders,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,6.965703e-05,1995-07-07,employers,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.18265861,1995-07-07,entrepreneurs,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.1571053e-05,1995-07-07,self-employed and freelancers,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.848201e-05,1995-07-07,unemployed,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.869094e-05,1995-07-07,retirees,Zeit,Germany,1995.0
7635,"Mit der Drohung, die Produktion ihres bis zum Jahre 2001 patentgeschützten Anti-Infektivums Ciprobay ins Ausland zu verlagern, setzten Bayers Pharmamanager durch, daß der Umsatzrenner nicht unter Billigprodukte mit abgelaufenem Patentschutz eingruppiert wurde.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.9169938e-05,1995-07-07,housewives and househusbands,Zeit,Germany,1995.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,3.9051138e-05,2021-03-24,wage and salary earners,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.070178e-05,2021-03-24,civil servants,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,3.5317833e-05,2021-03-24,CEOs and corporate leaders,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.3641936e-05,2021-03-24,employers,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,5.7521112e-05,2021-03-24,entrepreneurs,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.002076e-05,2021-03-24,self-employed and freelancers,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.068019e-05,2021-03-24,unemployed,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.10661e-05,2021-03-24,retirees,Bild,Germany,2021.0
7648,"Am besten geben die Borussen die Antwort dort, wo die Kugel rollt - auf dem Platz ---Weblink:","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.9701252e-05,2021-03-24,housewives and househusbands,Bild,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.4279665e-05,2021-10-15,wage and salary earners,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.4592365e-05,2021-10-15,civil servants,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,7.327636e-05,2021-10-15,CEOs and corporate leaders,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.861803e-05,2021-10-15,employers,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.84139633,2021-10-15,entrepreneurs,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,4.9714305e-05,2021-10-15,self-employed and freelancers,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.2718177e-05,2021-10-15,unemployed,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.210061e-05,2021-10-15,retirees,FAZ,Germany,2021.0
7654,"""Wir sind keine kriminelle Marke und keine  kriminelle Gruppe"", verteidigte er sein Unternehmen.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.998122e-05,2021-10-15,housewives and househusbands,FAZ,Germany,2021.0
7665,"Entscheidend ist nur, dass die sogenannte Barriere bis zum Schluss nicht verletzt wird.---Doch genau diese Klausel wird vielen Anlegern in diesen Tagen zum Verhängnis.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.007711e-05,2008-01-19,wage and salary earners,Welt,Germany,2008.0
7665,"Entscheidend ist nur, dass die sogenannte Barriere bis zum Schluss nicht verletzt wird.---Doch genau diese Klausel wird vielen Anlegern in diesen Tagen zum Verhängnis.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.16805e-05,2008-01-19,civil servants,Welt,Germany,2008.0
7665,"Entscheidend ist nur, dass die sogenannte Barriere bis zum Schluss nicht verletzt wird.---Doch genau diese Klausel wird vielen Anlegern in diesen Tagen zum Verhängnis.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,3.8304326e-05,2008-01-19,CEOs and corporate leaders,Welt,Germany,2008.0
