sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2275797e-05,2015-11-20,disabled people,Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.265861e-05,2015-11-20,"people with an immigration background, including immigrants",Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2316963e-05,2015-11-20,Ethnic and racial minorities,Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2408985e-05,2015-11-20,Christians,Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.2575352e-05,2015-11-20,Jews,Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",0,0,0.97757614,2015-11-20,Muslims,Mediapart,France,2015.0
8377,"Les islamistes le savent et opèrent à l’extérieur, en privé, sur internet.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.1830021e-05,2015-11-20,multiple (or other) religious or minority groups,Mediapart,France,2015.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.1816079e-05,2022-07-02,men,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2149905e-05,2022-07-02,women,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.2777285e-05,2022-07-02,cisgender and heterosexuals,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2679575e-05,2022-07-02,LGBTQIA+,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.192706e-05,2022-07-02,disabled people,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2423566e-05,2022-07-02,"people with an immigration background, including immigrants",Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2163471e-05,2022-07-02,Ethnic and racial minorities,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2293969e-05,2022-07-02,Christians,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1998252e-05,2022-07-02,Jews,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.2106393e-05,2022-07-02,Muslims,Mediapart,France,2022.0
8384,Y compris au sein de La France insoumise (LFI) où s’affrontent plusieurs lignes en interne sur le rapport à l’électorat « fâché pas facho ».,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.1763712e-05,2022-07-02,multiple (or other) religious or minority groups,Mediapart,France,2022.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.7976864e-05,2017-09-10,men,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.7020614e-05,2017-09-10,women,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1917844e-05,2017-09-10,cisgender and heterosexuals,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2084583e-05,2017-09-10,LGBTQIA+,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2079066e-05,2017-09-10,disabled people,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",0,0,0.98747385,2017-09-10,"people with an immigration background, including immigrants",Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.4593597e-05,2017-09-10,Ethnic and racial minorities,Mediapart,France,2017.0
8387,"Jusqu’en 2016, indique le rapport, la plupart des migrants étaient conduits de Koufra à Ajdabiya, non loin de la côte, entre Benghazi et Syrte, où ils étaient placés sous l’autorité du commandant des forces de surveillance des champs pétrolifères, Ibrahim Jadhram.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1712674e-05,2017-09-10,Christians,Mediapart,France,2017.0
