sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7432,"So sollen Gemeindeverwaltungen kontrollieren können, ob ausländische Grundeigentümer außerhalb der Zweitwohnsitzregionen gelegene Immobilien das ganze Jahr über selbst nutzen oder an Urlauber vermieten.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00032454415,2008-01-09,car drivers,Welt,Germany,2008.0
7432,"So sollen Gemeindeverwaltungen kontrollieren können, ob ausländische Grundeigentümer außerhalb der Zweitwohnsitzregionen gelegene Immobilien das ganze Jahr über selbst nutzen oder an Urlauber vermieten.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0003371056,2008-01-09,patients,Welt,Germany,2008.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0020849402,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00038479213,2023-08-26,car drivers,Spiegel,Germany,2023.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00031614112,2023-08-26,patients,Spiegel,Germany,2023.0
7455,Sie sollen etwa von Banken und Postämtern ausgegeben werden.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00144481,2022-09-30,consumers and clients,Bild,Germany,2022.0
7455,Sie sollen etwa von Banken und Postämtern ausgegeben werden.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00031448505,2022-09-30,car drivers,Bild,Germany,2022.0
7455,Sie sollen etwa von Banken und Postämtern ausgegeben werden.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0003230414,2022-09-30,patients,Bild,Germany,2022.0
7477,"Oder Robert Nathan, ""Flussfahrt mit Herrn Mortimer"", ein junges Mädchen verliebt sich in den Tod.---Ich kann mir ein Leben ohne Frauen nicht vorstellen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00047704444,2008-01-11,consumers and clients,Welt,Germany,2008.0
7477,"Oder Robert Nathan, ""Flussfahrt mit Herrn Mortimer"", ein junges Mädchen verliebt sich in den Tod.---Ich kann mir ein Leben ohne Frauen nicht vorstellen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0003252919,2008-01-11,car drivers,Welt,Germany,2008.0
7477,"Oder Robert Nathan, ""Flussfahrt mit Herrn Mortimer"", ein junges Mädchen verliebt sich in den Tod.---Ich kann mir ein Leben ohne Frauen nicht vorstellen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00037727272,2008-01-11,patients,Welt,Germany,2008.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00036855484,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0003270105,2023-08-26,car drivers,Spiegel,Germany,2023.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0003243091,2023-08-26,patients,Spiegel,Germany,2023.0
7484,"Weil viele andere Steinzeitmenschen in Europa zumindest einen ähnlichen Teint gehabt haben dürften, sind zahlreiche Schul- und Fachbücher, Museumsillustrationen und TV-Dokumentationen überholt: Dort sind unsere Ahnen meist weiß und stark behaart dargestellt.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0019944543,2023-08-19,consumers and clients,Spiegel,Germany,2023.0
7484,"Weil viele andere Steinzeitmenschen in Europa zumindest einen ähnlichen Teint gehabt haben dürften, sind zahlreiche Schul- und Fachbücher, Museumsillustrationen und TV-Dokumentationen überholt: Dort sind unsere Ahnen meist weiß und stark behaart dargestellt.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0003280975,2023-08-19,car drivers,Spiegel,Germany,2023.0
7484,"Weil viele andere Steinzeitmenschen in Europa zumindest einen ähnlichen Teint gehabt haben dürften, sind zahlreiche Schul- und Fachbücher, Museumsillustrationen und TV-Dokumentationen überholt: Dort sind unsere Ahnen meist weiß und stark behaart dargestellt.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0003186438,2023-08-19,patients,Spiegel,Germany,2023.0
7494,"ZEIT: Dann, wenn durch die Fernwirkungen eines Arbeitskampfes viele Arbeitnehmer kein Kurzarbeitergeld erhalten?","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00036481748,1995-07-07,consumers and clients,Zeit,Germany,1995.0
7494,"ZEIT: Dann, wenn durch die Fernwirkungen eines Arbeitskampfes viele Arbeitnehmer kein Kurzarbeitergeld erhalten?","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00032566267,1995-07-07,car drivers,Zeit,Germany,1995.0
7494,"ZEIT: Dann, wenn durch die Fernwirkungen eines Arbeitskampfes viele Arbeitnehmer kein Kurzarbeitergeld erhalten?","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00036041168,1995-07-07,patients,Zeit,Germany,1995.0
7508,"Mehr als 400 Softwareentwickler, IT-Spezialisten sowie Bankexperten aus dem Privat- und Firmenkundengeschäft sollen darin  gemeinsam an neuen digitalen Produkten und Dienstleistungen arbeiten.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9613582,2021-10-15,consumers and clients,FAZ,Germany,2021.0
7508,"Mehr als 400 Softwareentwickler, IT-Spezialisten sowie Bankexperten aus dem Privat- und Firmenkundengeschäft sollen darin  gemeinsam an neuen digitalen Produkten und Dienstleistungen arbeiten.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00031434145,2021-10-15,car drivers,FAZ,Germany,2021.0
7508,"Mehr als 400 Softwareentwickler, IT-Spezialisten sowie Bankexperten aus dem Privat- und Firmenkundengeschäft sollen darin  gemeinsam an neuen digitalen Produkten und Dienstleistungen arbeiten.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00031663396,2021-10-15,patients,FAZ,Germany,2021.0
7509,"Wären da nicht seine Anhänger, die jede seiner Lügen bereitwillig hinnehmen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00036463872,2023-08-19,consumers and clients,Spiegel,Germany,2023.0
7509,"Wären da nicht seine Anhänger, die jede seiner Lügen bereitwillig hinnehmen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00028726598,2023-08-19,car drivers,Spiegel,Germany,2023.0
7509,"Wären da nicht seine Anhänger, die jede seiner Lügen bereitwillig hinnehmen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00029109127,2023-08-19,patients,Spiegel,Germany,2023.0
7513,"""Vor dem Hintergrund des zunehmenden Wettbewerbs um Fach- und Führungskräfte sollten sich alle Firmen um die Vereinbarkeit von Familie und Beruf kümmern - nicht nur die großen.""","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00053738855,2008-01-14,consumers and clients,Welt,Germany,2008.0
7513,"""Vor dem Hintergrund des zunehmenden Wettbewerbs um Fach- und Führungskräfte sollten sich alle Firmen um die Vereinbarkeit von Familie und Beruf kümmern - nicht nur die großen.""","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0003243375,2008-01-14,car drivers,Welt,Germany,2008.0
7513,"""Vor dem Hintergrund des zunehmenden Wettbewerbs um Fach- und Führungskräfte sollten sich alle Firmen um die Vereinbarkeit von Familie und Beruf kümmern - nicht nur die großen.""","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00030174945,2008-01-14,patients,Welt,Germany,2008.0
7514,"Nach bisherigen Ermittlungen wurden die Opfer dazu verleitet, auf einen Link zu klicken, der zu einer gefälschten Bank-Internetseite führte.---Dort sollten die Kunden ihre Login-Daten und eine aktuelle TAN-Nummer eingeben.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9596489,2022-09-29,consumers and clients,Bild,Germany,2022.0
7514,"Nach bisherigen Ermittlungen wurden die Opfer dazu verleitet, auf einen Link zu klicken, der zu einer gefälschten Bank-Internetseite führte.---Dort sollten die Kunden ihre Login-Daten und eine aktuelle TAN-Nummer eingeben.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0003347825,2022-09-29,car drivers,Bild,Germany,2022.0
7514,"Nach bisherigen Ermittlungen wurden die Opfer dazu verleitet, auf einen Link zu klicken, der zu einer gefälschten Bank-Internetseite führte.---Dort sollten die Kunden ihre Login-Daten und eine aktuelle TAN-Nummer eingeben.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0004092812,2022-09-29,patients,Bild,Germany,2022.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00034268622,2022-09-28,consumers and clients,Bild,Germany,2022.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00028839437,2022-09-28,car drivers,Bild,Germany,2022.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00029008425,2022-09-28,patients,Bild,Germany,2022.0
7547,"Sie will sich dort für eine ""neue Elite"" einsetzen, welche die Landessprache  sprechen soll.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00039093127,2021-10-15,consumers and clients,FAZ,Germany,2021.0
7547,"Sie will sich dort für eine ""neue Elite"" einsetzen, welche die Landessprache  sprechen soll.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00029796388,2021-10-15,car drivers,FAZ,Germany,2021.0
7547,"Sie will sich dort für eine ""neue Elite"" einsetzen, welche die Landessprache  sprechen soll.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00029556575,2021-10-15,patients,FAZ,Germany,2021.0
7553,Wer außer der SPD kann die Integration der Gesellschaft bewirken?,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0002834401,1995-07-07,consumers and clients,Zeit,Germany,1995.0
7553,Wer außer der SPD kann die Integration der Gesellschaft bewirken?,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00028564807,1995-07-07,car drivers,Zeit,Germany,1995.0
7553,Wer außer der SPD kann die Integration der Gesellschaft bewirken?,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00028386412,1995-07-07,patients,Zeit,Germany,1995.0
7573,"Es mag ""sittenwidrig"" sein, sein Geschäft auf das Mitleid des Verbrauchers zu gründen, aber der Zynismus, mit dem das Mitleid aus den Geschäften herausgehalten wird, schadet uns mehr.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9590509,1995-07-14,consumers and clients,Zeit,Germany,1995.0
